mrcpspAMO_5/j3040_2,mm,param,out;SOLVED;0,683;6,803;7,486;21180;125388
mrcpspAMO_5/j3040_3,mm,param,out;SOLVED;0,749;6,724;7,473;16430;97519
mrcpspAMO_5/j3040_4,mm,param,out;SOLVED;1,437;5,488;6,925;18915;108571
mrcpspAMO_5/j3040_5,mm,param,out;SOLVED;0,758;12,515;13,273;27189;169089
mrcpspAMO_5/j3040_6,mm,param,out;SOLVED;0,574;8,536;9,110;17600;112161
mrcpspAMO_5/j3040_7,mm,param,out;SOLVED;1,439;25,63;27,069;35174;224788
mrcpspAMO_5/j3040_8,mm,param,out;SOLVED;0,676;13,778;14,454;24419;148360
mrcpspAMO_5/j3040_9,mm,param,out;SOLVED;0,789;9,314;10,103;22095;134688
mrcpspAMO_5/j3041_10,mm,param,out;SOLVED;0,225;7,718;7,943;15506;58677
mrcpspAMO_5/j3041_1,mm,param,out;SOLVED;0,289;12,601;12,890;15814;63832
mrcpspAMO_5/j3041_2,mm,param,out;SOLVED;0,454;15,518;15,972;15968;65028
mrcpspAMO_5/j3041_3,mm,param,out;SOLVED;0,225;10,896;11,121;14478;55437
mrcpspAMO_5/j3041_4,mm,param,out;SOLVED;0,158;4,842;5,000;9664;36913
mrcpspAMO_5/j3041_5,mm,param,out;SOLVED;0,267;8,002;8,269;13325;52569
mrcpspAMO_5/j3041_6,mm,param,out;SOLVED;0,906;17,154;18,060;17285;71714
mrcpspAMO_5/j3041_7,mm,param,out;SOLVED;0,369;13,922;14,291;16680;68055
mrcpspAMO_5/j3041_8,mm,param,out;SOLVED;0,419;9,36;9,779;15529;64252
mrcpspAMO_5/j3041_9,mm,param,out;SOLVED;0,133;4,072;4,205;10690;41096
mrcpspAMO_5/j3042_10,mm,param,out;SOLVED;0,165;4,725;4,890;10366;41161
mrcpspAMO_5/j3042_1,mm,param,out;SOLVED;0,208;8,334;8,542;14515;56544
mrcpspAMO_5/j3042_2,mm,param,out;SOLVED;0,322;5,244;5,566;12753;53994
mrcpspAMO_5/j3042_3,mm,param,out;SOLVED;0,198;6,233;6,431;13693;50956
mrcpspAMO_5/j3042_4,mm,param,out;SOLVED;0,128;3,742;3,870;9713;40933
mrcpspAMO_5/j3042_5,mm,param,out;SOLVED;0,269;4,284;4,553;11313;44930
mrcpspAMO_5/j3042_6,mm,param,out;SOLVED;0,302;9,626;9,928;16507;73555
mrcpspAMO_5/j3042_7,mm,param,out;SOLVED;0,253;8,003;8,256;13575;60819
mrcpspAMO_5/j3042_8,mm,param,out;SOLVED;0,198;4,185;4,383;11636;45694
mrcpspAMO_5/j3042_9,mm,param,out;SOLVED;0,111;3,268;3,379;9002;34464
mrcpspAMO_5/j3043_10,mm,param,out;SOLVED;0,212;4,529;4,741;11548;48462
mrcpspAMO_5/j3043_1,mm,param,out;SOLVED;0,146;3,52;3,666;10820;44403
mrcpspAMO_5/j3043_2,mm,param,out;SOLVED;0,228;5,961;6,189;13422;58229
mrcpspAMO_5/j3043_3,mm,param,out;SOLVED;0,288;8,577;8,865;14023;65433
mrcpspAMO_5/j3043_4,mm,param,out;SOLVED;0,379;6,612;6,991;14242;60543
mrcpspAMO_5/j3043_5,mm,param,out;SOLVED;0,109;3,297;3,406;8901;32045
mrcpspAMO_5/j3043_6,mm,param,out;SOLVED;0,33;5,043;5,373;11878;52850
mrcpspAMO_5/j3043_7,mm,param,out;SOLVED;0,309;9,361;9,670;17053;72517
mrcpspAMO_5/j3043_8,mm,param,out;SOLVED;0,271;7,78;8,051;17564;71763
mrcpspAMO_5/j3043_9,mm,param,out;SOLVED;0,184;5,579;5,763;10867;45824
mrcpspAMO_5/j3044_10,mm,param,out;SOLVED;0,27;8,175;8,445;16289;69893
mrcpspAMO_5/j3044_1,mm,param,out;SOLVED;0,168;5,946;6,114;12505;49128
mrcpspAMO_5/j3044_2,mm,param,out;SOLVED;0,242;5,474;5,716;15048;62960
mrcpspAMO_5/j3044_3,mm,param,out;SOLVED;0,219;4,73;4,949;12079;48305
mrcpspAMO_5/j3044_4,mm,param,out;SOLVED;0,167;5,153;5,320;11267;43405
mrcpspAMO_5/j3044_5,mm,param,out;SOLVED;0,166;5,038;5,204;10391;40436
mrcpspAMO_5/j3044_6,mm,param,out;SOLVED;0,331;5,694;6,025;15357;63002
mrcpspAMO_5/j3044_7,mm,param,out;SOLVED;0,211;4,347;4,558;10254;41313
mrcpspAMO_5/j3044_8,mm,param,out;SOLVED;0,175;5,639;5,814;13100;49622
mrcpspAMO_5/j3044_9,mm,param,out;SOLVED;0,309;8,42;8,729;14980;69713
mrcpspAMO_5/j3045_10,mm,param,out;TIMEOUT;;;600;;
mrcpspAMO_5/j3045_1,mm,param,out;SOLVED;139,781;8,525;148,306;19425;118549
mrcpspAMO_5/j3045_2,mm,param,out;SOLVED;79,532;40,343;119,875;31123;170858
mrcpspAMO_5/j3045_3,mm,param,out;TIMEOUT;;;600;;
mrcpspAMO_5/j3045_4,mm,param,out;TIMEOUT;;;600;;
mrcpspAMO_5/j3045_5,mm,param,out;SOLVED;94,282;16,092;110,374;21961;125334
mrcpspAMO_5/j3045_6,mm,param,out;TIMEOUT;;;600;;
mrcpspAMO_5/j3045_7,mm,param,out;SOLVED;31,896;7,913;39,809;19611;110618
mrcpspAMO_5/j3045_8,mm,param,out;TIMEOUT;;;600;;
mrcpspAMO_5/j3045_9,mm,param,out;SOLVED;109,59;13,1;122,69;23946;132716
mrcpspAMO_5/j3046_10,mm,param,out;SOLVED;1,275;5,179;6,454;14447;80471
mrcpspAMO_5/j3046_1,mm,param,out;SOLVED;0,447;6,625;7,072;16790;103680
mrcpspAMO_5/j3046_2,mm,param,out;SOLVED;0,506;8,898;9,404;17447;106900
mrcpspAMO_5/j3046_3,mm,param,out;SOLVED;2,167;13,267;15,434;24860;138132
mrcpspAMO_5/j3046_4,mm,param,out;SOLVED;3,536;7,503;11,039;17988;106237
mrcpspAMO_5/j3046_5,mm,param,out;SOLVED;0,544;8,686;9,230;22135;129485
mrcpspAMO_5/j3046_6,mm,param,out;SOLVED;1,47;5,523;6,993;16027;90348
mrcpspAMO_5/j3046_7,mm,param,out;SOLVED;5,837;4,552;10,389;14641;82050
mrcpspAMO_5/j3046_8,mm,param,out;SOLVED;21,816;8,557;30,373;19079;117530
mrcpspAMO_5/j3046_9,mm,param,out;SOLVED;5,193;8,059;13,252;20103;116146
mrcpspAMO_5/j3047_10,mm,param,out;SOLVED;0,246;3,842;4,088;14488;71973
mrcpspAMO_5/j3047_1,mm,param,out;SOLVED;0,326;4,583;4,909;17128;94937
mrcpspAMO_5/j3047_2,mm,param,out;SOLVED;0,336;4,854;5,190;16423;91660
mrcpspAMO_5/j3047_3,mm,param,out;SOLVED;0,792;5,048;5,840;16038;88154
mrcpspAMO_5/j3047_4,mm,param,out;SOLVED;0,551;3,53;4,081;10731;52368
mrcpspAMO_5/j3047_5,mm,param,out;SOLVED;0,43;3,546;3,976;13532;81139
mrcpspAMO_5/j3047_6,mm,param,out;SOLVED;1,061;8,127;9,188;17298;105064
mrcpspAMO_5/j3047_7,mm,param,out;SOLVED;0,555;5,921;6,476;17834;104098
mrcpspAMO_5/j3047_8,mm,param,out;SOLVED;0,456;7,542;7,998;19637;108978
mrcpspAMO_5/j3047_9,mm,param,out;SOLVED;0,485;7,941;8,426;20641;125595
mrcpspAMO_5/j3048_10,mm,param,out;SOLVED;0,246;4,439;4,685;11499;63542
mrcpspAMO_5/j3048_1,mm,param,out;SOLVED;0,446;5,515;5,961;17678;101080
mrcpspAMO_5/j3048_2,mm,param,out;SOLVED;0,406;5,016;5,422;16485;90406
mrcpspAMO_5/j3048_3,mm,param,out;SOLVED;0,577;8,231;8,808;19885;116222
mrcpspAMO_5/j3048_4,mm,param,out;SOLVED;0,368;5,054;5,422;16146;87732
mrcpspAMO_5/j3048_5,mm,param,out;SOLVED;0,486;6,631;7,117;19515;123581
mrcpspAMO_5/j3048_6,mm,param,out;SOLVED;0,506;9,041;9,547;22467;125422
mrcpspAMO_5/j3048_7,mm,param,out;SOLVED;0,338;5,667;6,005;15149;81491
mrcpspAMO_5/j3048_8,mm,param,out;SOLVED;0,569;6,267;6,836;15793;94602
mrcpspAMO_5/j3048_9,mm,param,out;SOLVED;0,642;8,804;9,446;22100;135300
mrcpspAMO_5/j3049_10,mm,param,out;SOLVED;0,282;6,487;6,769;10914;41711
mrcpspAMO_5/j3049_1,mm,param,out;SOLVED;0,123;6,2;6,323;8757;33500
mrcpspAMO_5/j3049_2,mm,param,out;SOLVED;0,205;13,434;13,639;13375;52940
mrcpspAMO_5/j3049_3,mm,param,out;SOLVED;0,153;7,632;7,785;10600;42090
mrcpspAMO_5/j3049_4,mm,param,out;SOLVED;0,123;5,714;5,837;9800;38465
mrcpspAMO_5/j3049_5,mm,param,out;SOLVED;0,06;2,787;2,847;6397;22665
mrcpspAMO_5/j3049_6,mm,param,out;SOLVED;0,118;3,514;3,632;8736;31750
mrcpspAMO_5/j3049_7,mm,param,out;SOLVED;0,157;5,094;5,251;11565;43934
mrcpspAMO_5/j3049_8,mm,param,out;SOLVED;0,305;8,212;8,517;12714;52440
mrcpspAMO_5/j3049_9,mm,param,out;SOLVED;0,129;5,036;5,165;8981;35805
mrcpspAMO_5/j3050_10,mm,param,out;SOLVED;0,137;4,527;4,664;10530;41452
mrcpspAMO_5/j3050_1,mm,param,out;SOLVED;0,064;2,785;2,849;6636;25051
mrcpspAMO_5/j3050_2,mm,param,out;SOLVED;0,075;3,06;3,135;7816;28816
mrcpspAMO_5/j3050_3,mm,param,out;SOLVED;0,172;5,355;5,527;12810;50032
mrcpspAMO_5/j3050_4,mm,param,out;SOLVED;0,119;4,325;4,444;9736;39000
mrcpspAMO_5/j3050_5,mm,param,out;SOLVED;0,124;4,554;4,678;9757;39102
mrcpspAMO_5/j3050_6,mm,param,out;SOLVED;0,141;4,738;4,879;10833;43444
mrcpspAMO_5/j3050_7,mm,param,out;SOLVED;0,132;3,201;3,333;8003;34975
mrcpspAMO_5/j3050_8,mm,param,out;SOLVED;0,13;4,649;4,779;9500;38426
mrcpspAMO_5/j3050_9,mm,param,out;SOLVED;0,084;2,752;2,836;7994;29915
mrcpspAMO_5/j3051_10,mm,param,out;SOLVED;0,081;2,768;2,849;7549;29109
mrcpspAMO_5/j3051_1,mm,param,out;SOLVED;0,114;3,36;3,474;10001;36056
mrcpspAMO_5/j3051_2,mm,param,out;SOLVED;0,169;5,142;5,311;11831;50850
mrcpspAMO_5/j3051_3,mm,param,out;SOLVED;0,107;2,788;2,895;9478;33767
mrcpspAMO_5/j3051_4,mm,param,out;SOLVED;0,105;3,972;4,077;11173;38992
mrcpspAMO_5/j3051_5,mm,param,out;SOLVED;0,109;4,369;4,478;9257;36223
mrcpspAMO_5/j3051_6,mm,param,out;SOLVED;0,06;2,679;2,739;6980;23649
mrcpspAMO_5/j3051_7,mm,param,out;SOLVED;0,111;3,23;3,341;9403;37513
mrcpspAMO_5/j3051_8,mm,param,out;SOLVED;0,093;3,482;3,575;8338;32013
mrcpspAMO_5/j3051_9,mm,param,out;SOLVED;0,093;3,22;3,313;8878;33304
mrcpspAMO_5/j3052_10,mm,param,out;SOLVED;0,097;3,382;3,479;8446;33026
mrcpspAMO_5/j3052_1,mm,param,out;SOLVED;0,117;3,404;3,521;10151;38215
mrcpspAMO_5/j3052_2,mm,param,out;SOLVED;0,078;2,311;2,389;7983;28105
mrcpspAMO_5/j3052_3,mm,param,out;SOLVED;0,094;3,232;3,326;8488;32831
mrcpspAMO_5/j3052_4,mm,param,out;SOLVED;0,117;4,28;4,397;8681;36766
mrcpspAMO_5/j3052_5,mm,param,out;SOLVED;0,182;6,343;6,525;12184;53859
mrcpspAMO_5/j3052_6,mm,param,out;SOLVED;0,104;4,425;4,529;9282;36645
mrcpspAMO_5/j3052_7,mm,param,out;SOLVED;0,174;4,731;4,905;12409;45190
mrcpspAMO_5/j3052_8,mm,param,out;SOLVED;0,062;2,233;2,295;6267;22471
mrcpspAMO_5/j3052_9,mm,param,out;SOLVED;0,072;2,918;2,990;6941;25766
mrcpspAMO_5/j3053_10,mm,param,out;SOLVED;1,007;5,336;6,343;12874;78961
mrcpspAMO_5/j3053_1,mm,param,out;SOLVED;10,743;11,604;22,347;20260;123234
mrcpspAMO_5/j3053_2,mm,param,out;SOLVED;5,89;8,657;14,547;17535;101890
mrcpspAMO_5/j3053_3,mm,param,out;SOLVED;1,889;8,885;10,774;20612;124530
mrcpspAMO_5/j3053_4,mm,param,out;SOLVED;9,632;13,754;23,386;24624;137793
mrcpspAMO_5/j3053_5,mm,param,out;SOLVED;57,167;11,533;68,700;20946;112179
mrcpspAMO_5/j3053_6,mm,param,out;SOLVED;32,935;14,375;47,310;25695;145457
mrcpspAMO_5/j3053_7,mm,param,out;SOLVED;202,041;7,053;209,094;17130;101231
mrcpspAMO_5/j3053_8,mm,param,out;SOLVED;157,334;8,87;166,204;19320;110909
mrcpspAMO_5/j3053_9,mm,param,out;SOLVED;63,241;8,926;72,167;19285;107458
mrcpspAMO_5/j3054_10,mm,param,out;SOLVED;1,057;5,165;6,222;12152;74338
mrcpspAMO_5/j3054_1,mm,param,out;SOLVED;0,21;3,602;3,812;12413;61969
mrcpspAMO_5/j3054_2,mm,param,out;SOLVED;1,342;4,937;6,279;15325;89281
mrcpspAMO_5/j3054_3,mm,param,out;SOLVED;0,455;3,706;4,161;12715;78334
mrcpspAMO_5/j3054_4,mm,param,out;SOLVED;0,156;3,303;3,459;10125;52824
mrcpspAMO_5/j3054_5,mm,param,out;SOLVED;0,277;4,946;5,223;14146;81659
mrcpspAMO_5/j3054_6,mm,param,out;SOLVED;0,321;5,484;5,805;15527;95290
mrcpspAMO_5/j3054_7,mm,param,out;SOLVED;0,261;4,787;5,048;13813;79009
mrcpspAMO_5/j3054_8,mm,param,out;SOLVED;0,447;7,929;8,376;19413;120200
mrcpspAMO_5/j3054_9,mm,param,out;SOLVED;0,418;5,155;5,573;13466;81093
mrcpspAMO_5/j3055_10,mm,param,out;SOLVED;0,273;4,722;4,995;11120;68429
mrcpspAMO_5/j3055_1,mm,param,out;SOLVED;0,179;2,977;3,156;11784;57918
mrcpspAMO_5/j3055_2,mm,param,out;SOLVED;0,334;6,032;6,366;17702;100259
mrcpspAMO_5/j3055_3,mm,param,out;SOLVED;0,22;3,13;3,35;12252;64483
mrcpspAMO_5/j3055_4,mm,param,out;SOLVED;0,211;3,751;3,962;12615;64606
mrcpspAMO_5/j3055_5,mm,param,out;SOLVED;0,231;4,644;4,875;12365;75820
mrcpspAMO_5/j3055_6,mm,param,out;SOLVED;0,252;4,447;4,699;14812;75749
mrcpspAMO_5/j3055_7,mm,param,out;SOLVED;0,159;3,8;3,959;10682;51719
mrcpspAMO_5/j3055_8,mm,param,out;SOLVED;0,217;3,701;3,918;12587;64760
mrcpspAMO_5/j3055_9,mm,param,out;SOLVED;0,45;6,337;6,787;18545;121523
mrcpspAMO_5/j3056_10,mm,param,out;SOLVED;0,183;4,104;4,287;11555;56573
mrcpspAMO_5/j3056_1,mm,param,out;SOLVED;0,281;4,676;4,957;13487;81347
mrcpspAMO_5/j3056_2,mm,param,out;SOLVED;0,342;6,514;6,856;15986;95541
mrcpspAMO_5/j3056_3,mm,param,out;SOLVED;0,132;2,668;2,800;10105;46964
mrcpspAMO_5/j3056_4,mm,param,out;SOLVED;0,163;3,557;3,720;10941;52984
mrcpspAMO_5/j3056_5,mm,param,out;SOLVED;0,105;2,726;2,831;8233;34754
mrcpspAMO_5/j3056_6,mm,param,out;SOLVED;0,193;3,559;3,752;11249;58365
mrcpspAMO_5/j3056_7,mm,param,out;SOLVED;0,081;2,194;2,275;7770;30157
mrcpspAMO_5/j3056_8,mm,param,out;SOLVED;0,276;4,84;5,116;15127;82972
mrcpspAMO_5/j3056_9,mm,param,out;SOLVED;0,146;3,337;3,483;9465;45811
mrcpspAMO_5/j3057_10,mm,param,out;SOLVED;0,054;2,636;2,690;6049;21297
mrcpspAMO_5/j3057_1,mm,param,out;SOLVED;0,083;4,702;4,785;7073;27093
mrcpspAMO_5/j3057_2,mm,param,out;SOLVED;0,125;4,816;4,941;7262;27441
mrcpspAMO_5/j3057_3,mm,param,out;SOLVED;0,091;3,537;3,628;8470;31311
mrcpspAMO_5/j3057_4,mm,param,out;SOLVED;0,117;5,112;5,229;9115;34726
mrcpspAMO_5/j3057_5,mm,param,out;SOLVED;0,066;2,646;2,712;6559;23622
mrcpspAMO_5/j3057_6,mm,param,out;SOLVED;0,058;2,178;2,236;6518;22364
mrcpspAMO_5/j3057_7,mm,param,out;SOLVED;0,081;3,415;3,496;7534;28333
mrcpspAMO_5/j3057_8,mm,param,out;SOLVED;0,072;3,489;3,561;6133;22616
mrcpspAMO_5/j3057_9,mm,param,out;SOLVED;0,052;2,563;2,615;5544;20300
mrcpspAMO_5/j3058_10,mm,param,out;SOLVED;0,009;1,82;1,829;3597;12252
mrcpspAMO_5/j3058_1,mm,param,out;SOLVED;0,041;1,9;1,941;3917;12356
mrcpspAMO_5/j3058_2,mm,param,out;SOLVED;0,044;2,251;2,295;5163;16863
mrcpspAMO_5/j3058_3,mm,param,out;SOLVED;0,043;2,507;2,550;5420;17686
mrcpspAMO_5/j3058_4,mm,param,out;SOLVED;0,007;1,686;1,693;2160;6705
mrcpspAMO_5/j3058_5,mm,param,out;SOLVED;0,047;2,151;2,198;5550;18903
mrcpspAMO_5/j3058_6,mm,param,out;SOLVED;0,006;1,556;1,562;2192;7275
mrcpspAMO_5/j3058_7,mm,param,out;SOLVED;0,019;1,552;1,571;2425;7174
mrcpspAMO_5/j3058_8,mm,param,out;SOLVED;0,049;2,154;2,203;5295;18019
mrcpspAMO_5/j3058_9,mm,param,out;SOLVED;0,051;2,518;2,569;6157;19937
mrcpspAMO_5/j3059_10,mm,param,out;SOLVED;0,037;1,918;1,955;4502;13989
mrcpspAMO_5/j3059_1,mm,param,out;SOLVED;0,055;2,102;2,157;5940;20454
mrcpspAMO_5/j3059_2,mm,param,out;SOLVED;0,006;1,433;1,439;2532;7394
mrcpspAMO_5/j3059_3,mm,param,out;SOLVED;0,036;2,227;2,263;4534;14257
mrcpspAMO_5/j3059_4,mm,param,out;SOLVED;0,048;1,91;1,958;5572;18385
mrcpspAMO_5/j3059_5,mm,param,out;SOLVED;0,007;1,68;1,687;2687;8275
mrcpspAMO_5/j3059_6,mm,param,out;SOLVED;0,038;1,926;1,964;4273;13453
mrcpspAMO_5/j3059_7,mm,param,out;SOLVED;0,007;1,954;1,961;2713;8915
mrcpspAMO_5/j3059_8,mm,param,out;SOLVED;0,006;1,646;1,652;2052;6502
mrcpspAMO_5/j3059_9,mm,param,out;SOLVED;0,007;1,98;1,987;3077;9971
mrcpspAMO_5/j3060_10,mm,param,out;SOLVED;0,043;2,024;2,067;4802;16193
mrcpspAMO_5/j3060_1,mm,param,out;SOLVED;0,033;1,665;1,698;4178;12856
mrcpspAMO_5/j3060_2,mm,param,out;SOLVED;0,006;1,975;1,981;1763;5696
mrcpspAMO_5/j3060_3,mm,param,out;SOLVED;0,008;2,311;2,319;3235;10711
mrcpspAMO_5/j3060_4,mm,param,out;SOLVED;0,008;1,619;1,627;3557;11793
mrcpspAMO_5/j3060_5,mm,param,out;SOLVED;0,013;2,339;2,352;4369;15082
mrcpspAMO_5/j3060_6,mm,param,out;SOLVED;0,006;2,004;2,010;2026;6436
mrcpspAMO_5/j3060_7,mm,param,out;SOLVED;0,005;1,5;1,505;1974;6148
mrcpspAMO_5/j3060_8,mm,param,out;SOLVED;0,006;1,703;1,709;1593;4947
mrcpspAMO_5/j3060_9,mm,param,out;SOLVED;0,008;1,846;1,854;3586;11235
mrcpspAMO_5/j3061_10,mm,param,out;SOLVED;1,222;5,62;6,842;13569;74117
mrcpspAMO_5/j3061_1,mm,param,out;SOLVED;0,759;3,697;4,456;10479;53801
mrcpspAMO_5/j3061_2,mm,param,out;SOLVED;1,914;3,58;5,494;10458;52994
mrcpspAMO_5/j3061_3,mm,param,out;SOLVED;2,104;5,062;7,166;12308;69604
mrcpspAMO_5/j3061_4,mm,param,out;SOLVED;8,101;4,768;12,869;11340;65691
mrcpspAMO_5/j3061_5,mm,param,out;SOLVED;3,977;5,615;9,592;12811;74546
mrcpspAMO_5/j3061_6,mm,param,out;SOLVED;12,82;5,659;18,479;14509;84881
mrcpspAMO_5/j3061_7,mm,param,out;SOLVED;2,511;7,65;10,161;15956;86359
mrcpspAMO_5/j3061_8,mm,param,out;SOLVED;2,676;6,444;9,120;13355;71748
mrcpspAMO_5/j3061_9,mm,param,out;SOLVED;4,585;7,933;12,518;14972;84149
mrcpspAMO_5/j3062_10,mm,param,out;SOLVED;0,105;2,405;2,510;7549;35815
mrcpspAMO_5/j3062_1,mm,param,out;SOLVED;0,148;2,699;2,847;7660;39874
mrcpspAMO_5/j3062_2,mm,param,out;SOLVED;0,137;2,757;2,894;9458;42898
mrcpspAMO_5/j3062_3,mm,param,out;SOLVED;0,465;2,612;3,077;8844;44440
mrcpspAMO_5/j3062_4,mm,param,out;SOLVED;0,166;3,226;3,392;9760;49558
mrcpspAMO_5/j3062_5,mm,param,out;SOLVED;0,139;2,969;3,108;11338;49113
mrcpspAMO_5/j3062_6,mm,param,out;SOLVED;0,113;3,035;3,148;8191;37017
mrcpspAMO_5/j3062_7,mm,param,out;SOLVED;0,142;2,808;2,950;8449;42949
mrcpspAMO_5/j3062_8,mm,param,out;SOLVED;0,164;3,346;3,510;10156;50405
mrcpspAMO_5/j3062_9,mm,param,out;SOLVED;0,1;2,387;2,487;7831;35604
mrcpspAMO_5/j3063_10,mm,param,out;SOLVED;0,061;1,983;2,044;5777;21759
mrcpspAMO_5/j3063_1,mm,param,out;SOLVED;0,072;2,096;2,168;6320;25826
mrcpspAMO_5/j3063_2,mm,param,out;SOLVED;0,011;2,031;2,042;4806;17771
mrcpspAMO_5/j3063_3,mm,param,out;SOLVED;0,038;1,832;1,870;4112;13987
mrcpspAMO_5/j3063_4,mm,param,out;SOLVED;0,073;2,49;2,563;6411;25285
mrcpspAMO_5/j3063_5,mm,param,out;SOLVED;0,129;2,859;2,988;10476;44407
mrcpspAMO_5/j3063_6,mm,param,out;SOLVED;0,119;3,085;3,204;8819;40019
mrcpspAMO_5/j3063_7,mm,param,out;SOLVED;0,07;2,133;2,203;6360;26978
mrcpspAMO_5/j3063_8,mm,param,out;SOLVED;0,011;2,003;2,014;4284;17332
mrcpspAMO_5/j3063_9,mm,param,out;SOLVED;0,083;2,106;2,189;7037;28556
mrcpspAMO_5/j3064_10,mm,param,out;SOLVED;0,007;2,158;2,165;2841;10662
mrcpspAMO_5/j3064_1,mm,param,out;SOLVED;0,032;1,847;1,879;3621;12952
mrcpspAMO_5/j3064_2,mm,param,out;SOLVED;0,008;1,633;1,641;3126;10936
mrcpspAMO_5/j3064_3,mm,param,out;SOLVED;0,01;2,249;2,259;4215;15674
mrcpspAMO_5/j3064_4,mm,param,out;SOLVED;0,142;2,476;2,618;7865;38305
mrcpspAMO_5/j3064_5,mm,param,out;SOLVED;0,068;2,614;2,682;5710;23973
mrcpspAMO_5/j3064_6,mm,param,out;SOLVED;0,011;1,86;1,871;4763;17320
mrcpspAMO_5/j3064_7,mm,param,out;SOLVED;0,015;2,526;2,541;5707;26690
mrcpspAMO_5/j3064_8,mm,param,out;SOLVED;0,111;2,725;2,836;8206;37469
mrcpspAMO_5/j3064_9,mm,param,out;SOLVED;0,078;2,305;2,383;6962;27581
mrcpspAMO_5/j307_8,mm,param,out;SOLVED;1,465;13,977;15,442;27164;184153
mrcpspAMO_5/j308_6,mm,param,out;SOLVED;0,717;8,333;9,050;20220;108911
mrcpspAMO_5/j309_10,mm,param,out;SOLVED;0,147;5,396;5,543;12024;44747
mrcpspAMO_5/j309_1,mm,param,out;SOLVED;0,138;5,292;5,430;12106;44422
mrcpspAMO_5/j309_2,mm,param,out;SOLVED;0,126;5,464;5,590;10926;42765
mrcpspAMO_5/j309_3,mm,param,out;SOLVED;0,101;4,873;4,974;9202;33788
mrcpspAMO_5/j309_4,mm,param,out;SOLVED;0,171;8,905;9,076;13829;53167
mrcpspAMO_5/j309_5,mm,param,out;SOLVED;0,431;31,994;32,425;28841;111148
mrcpspAMO_5/j309_6,mm,param,out;SOLVED;0,163;6,604;6,767;11478;44747
mrcpspAMO_5/j309_7,mm,param,out;SOLVED;0,173;8,872;9,045;14270;55866
mrcpspAMO_5/j309_8,mm,param,out;SOLVED;0,128;5,366;5,494;10688;41345
mrcpspAMO_5/j309_9,mm,param,out;SOLVED;0,111;5,599;5,710;10330;41303
