mrcpsp_9/j3041_8,mm,param,out;SOLVED;7,658;5,669;13,327;43722;97215
mrcpsp_9/j3041_9,mm,param,out;SOLVED;0,384;3,329;3,713;35528;75895
mrcpsp_9/j3042_10,mm,param,out;SOLVED;1,111;3,255;4,366;39072;82314
mrcpsp_9/j3042_1,mm,param,out;SOLVED;0,432;4,872;5,304;43036;93785
mrcpsp_9/j3042_2,mm,param,out;SOLVED;62,878;3,367;66,245;46144;97777
mrcpsp_9/j3042_3,mm,param,out;SOLVED;0,479;4,18;4,659;40607;86854
mrcpsp_9/j3042_4,mm,param,out;SOLVED;0,914;2,63;3,544;39804;83754
mrcpsp_9/j3042_5,mm,param,out;SOLVED;6,642;3,162;9,804;36661;77993
mrcpsp_9/j3042_6,mm,param,out;SOLVED;1,793;5,607;7,400;58122;124991
mrcpsp_9/j3042_7,mm,param,out;SOLVED;2,881;4,514;7,395;50481;108446
mrcpsp_9/j3042_8,mm,param,out;SOLVED;0,878;2,885;3,763;43695;91030
mrcpsp_9/j3042_9,mm,param,out;SOLVED;0,979;2,578;3,557;37084;77254
mrcpsp_9/j3043_10,mm,param,out;SOLVED;2,034;2,987;5,021;48610;101277
mrcpsp_9/j3043_1,mm,param,out;SOLVED;1,164;2,844;4,008;42728;89318
mrcpsp_9/j3043_2,mm,param,out;SOLVED;3,823;3,862;7,685;59411;124405
mrcpsp_9/j3043_3,mm,param,out;SOLVED;4,35;4,537;8,887;65137;137573
mrcpsp_9/j3043_4,mm,param,out;SOLVED;15,711;4,081;19,792;55885;118379
mrcpsp_9/j3043_5,mm,param,out;SOLVED;0,275;2,85;3,125;34631;71728
mrcpsp_9/j3043_6,mm,param,out;SOLVED;4,717;3,36;8,077;47389;99549
mrcpsp_9/j3043_7,mm,param,out;SOLVED;6,477;5,538;12,015;65432;139092
mrcpsp_9/j3043_8,mm,param,out;SOLVED;4,255;4,457;8,712;64243;135633
mrcpsp_9/j3043_9,mm,param,out;SOLVED;1,904;3,787;5,691;45756;96503
mrcpsp_9/j3044_10,mm,param,out;SOLVED;1,574;4,541;6,115;69459;145456
mrcpsp_9/j3044_1,mm,param,out;SOLVED;0,447;4,011;4,458;58235;121312
mrcpsp_9/j3044_2,mm,param,out;SOLVED;8,053;3,693;11,746;67068;139649
mrcpsp_9/j3044_3,mm,param,out;SOLVED;3,046;3,438;6,484;61719;126979
mrcpsp_9/j3044_4,mm,param,out;SOLVED;0,668;3,415;4,083;64472;132370
mrcpsp_9/j3044_5,mm,param,out;SOLVED;2,68;3,535;6,215;71032;145536
mrcpsp_9/j3044_6,mm,param,out;SOLVED;2,799;3,738;6,537;78447;161991
mrcpsp_9/j3044_7,mm,param,out;SOLVED;1,84;3,079;4,919;44261;92338
mrcpsp_9/j3044_8,mm,param,out;SOLVED;0,424;3,753;4,177;54059;112945
mrcpsp_9/j3044_9,mm,param,out;SOLVED;3,774;5,133;8,907;72637;152427
mrcpsp_9/j3045_10,mm,param,out;TIMEOUT;;;600;;
mrcpsp_9/j3045_1,mm,param,out;TIMEOUT;;;600;;
mrcpsp_9/j3045_2,mm,param,out;TIMEOUT;;;600;;
mrcpsp_9/j3045_3,mm,param,out;TIMEOUT;;;600;;
mrcpsp_9/j3045_4,mm,param,out;TIMEOUT;;;600;;
mrcpsp_9/j3045_5,mm,param,out;SOLVED;426,59;7,941;434,531;98967;208228
mrcpsp_9/j3045_6,mm,param,out;TIMEOUT;;;600;;
mrcpsp_9/j3045_7,mm,param,out;SOLVED;473,957;4,976;478,933;91661;190947
mrcpsp_9/j3045_8,mm,param,out;TIMEOUT;;;600;;
mrcpsp_9/j3045_9,mm,param,out;TIMEOUT;;;600;;
mrcpsp_9/j3046_10,mm,param,out;SOLVED;17,346;3,61;20,956;84608;173721
mrcpsp_9/j3046_1,mm,param,out;SOLVED;20,524;4,354;24,878;103588;212738
mrcpsp_9/j3046_2,mm,param,out;SOLVED;3,076;5,113;8,189;111332;229436
mrcpsp_9/j3046_3,mm,param,out;SOLVED;8,132;6,623;14,755;124481;258558
mrcpsp_9/j3046_4,mm,param,out;SOLVED;81,031;4,543;85,574;106165;218456
mrcpsp_9/j3046_5,mm,param,out;SOLVED;4,267;5,159;9,426;140553;286951
mrcpsp_9/j3046_6,mm,param,out;SOLVED;14,431;3,572;18,003;90555;185304
mrcpsp_9/j3046_7,mm,param,out;SOLVED;43,045;3,587;46,632;79843;163588
mrcpsp_9/j3046_8,mm,param,out;TIMEOUT;;;600;;
mrcpsp_9/j3046_9,mm,param,out;SOLVED;42,749;4,595;47,344;95660;198059
mrcpsp_9/j3047_10,mm,param,out;SOLVED;0,533;3,429;3,962;76072;154919
mrcpsp_9/j3047_1,mm,param,out;SOLVED;0,706;3,568;4,274;106610;216496
mrcpsp_9/j3047_2,mm,param,out;SOLVED;0,791;3,438;4,229;99711;203641
mrcpsp_9/j3047_3,mm,param,out;SOLVED;12,939;3,308;16,247;100788;205494
mrcpsp_9/j3047_4,mm,param,out;SOLVED;21,111;3,009;24,120;75279;152734
mrcpsp_9/j3047_5,mm,param,out;SOLVED;12,452;2,798;15,250;90703;184325
mrcpsp_9/j3047_6,mm,param,out;SOLVED;21,592;4,548;26,140;118886;243276
mrcpsp_9/j3047_7,mm,param,out;SOLVED;6,11;3,895;10,005;113303;231474
mrcpsp_9/j3047_8,mm,param,out;SOLVED;6,584;4,557;11,141;122018;249441
mrcpsp_9/j3047_9,mm,param,out;SOLVED;1,464;5,168;6,632;138877;284625
mrcpsp_9/j3048_10,mm,param,out;SOLVED;2,398;3,202;5,600;125225;252448
mrcpsp_9/j3048_1,mm,param,out;SOLVED;3,178;3,947;7,125;154037;311694
mrcpsp_9/j3048_2,mm,param,out;SOLVED;5,744;3,445;9,189;128463;260286
mrcpsp_9/j3048_3,mm,param,out;SOLVED;5,1;5,078;10,178;156561;319215
mrcpsp_9/j3048_4,mm,param,out;SOLVED;3,957;3,426;7,383;165999;335358
mrcpsp_9/j3048_5,mm,param,out;SOLVED;1,975;4,556;6,531;184129;373147
mrcpsp_9/j3048_6,mm,param,out;SOLVED;3,115;5,771;8,886;205662;417332
mrcpsp_9/j3048_7,mm,param,out;SOLVED;7,594;4,015;11,609;145692;294707
mrcpsp_9/j3048_8,mm,param,out;SOLVED;22,702;3,893;26,595;151069;305607
mrcpsp_9/j3048_9,mm,param,out;SOLVED;2,828;5,614;8,442;148499;303286
mrcpsp_9/j3049_10,mm,param,out;SOLVED;0,811;4,131;4,942;37620;82583
mrcpsp_9/j3049_1,mm,param,out;SOLVED;0,279;3,879;4,158;31054;68599
mrcpsp_9/j3049_2,mm,param,out;SOLVED;0,358;7,499;7,857;41225;92375
mrcpsp_9/j3049_3,mm,param,out;SOLVED;0,282;4,682;4,964;35078;77988
mrcpsp_9/j3049_4,mm,param,out;SOLVED;0,282;3,744;4,026;34715;75463
mrcpsp_9/j3049_5,mm,param,out;SOLVED;0,168;2,44;2,608;24113;50453
mrcpsp_9/j3049_6,mm,param,out;SOLVED;0,271;2,797;3,068;31484;66917
mrcpsp_9/j3049_7,mm,param,out;SOLVED;0,293;3,5;3,793;35865;77441
mrcpsp_9/j3049_8,mm,param,out;SOLVED;0,822;4,79;5,612;42854;94157
mrcpsp_9/j3049_9,mm,param,out;SOLVED;0,293;3,428;3,721;32743;71129
mrcpsp_9/j3050_10,mm,param,out;SOLVED;0,357;3,469;3,826;44788;93822
mrcpsp_9/j3050_1,mm,param,out;SOLVED;0,215;2,513;2,728;30546;63523
mrcpsp_9/j3050_2,mm,param,out;SOLVED;0,211;2,566;2,777;30435;63543
mrcpsp_9/j3050_3,mm,param,out;SOLVED;0,359;3,749;4,108;48382;102111
mrcpsp_9/j3050_4,mm,param,out;SOLVED;0,288;3,104;3,392;38945;81548
mrcpsp_9/j3050_5,mm,param,out;SOLVED;0,298;3,271;3,569;40857;86127
mrcpsp_9/j3050_6,mm,param,out;SOLVED;0,275;3,333;3,608;37402;79330
mrcpsp_9/j3050_7,mm,param,out;SOLVED;0,342;2,408;2,750;37755;78679
mrcpsp_9/j3050_8,mm,param,out;SOLVED;0,374;2,964;3,338;38738;81924
mrcpsp_9/j3050_9,mm,param,out;SOLVED;0,219;2,221;2,440;31229;64619
mrcpsp_9/j3051_10,mm,param,out;SOLVED;0,223;2,341;2,564;34174;70208
mrcpsp_9/j3051_1,mm,param,out;SOLVED;0,292;2,794;3,086;41529;86051
mrcpsp_9/j3051_2,mm,param,out;SOLVED;0,5;3,376;3,876;58380;121022
mrcpsp_9/j3051_3,mm,param,out;SOLVED;0,292;2,317;2,609;37950;77563
mrcpsp_9/j3051_4,mm,param,out;SOLVED;0,299;3,298;3,597;41761;86510
mrcpsp_9/j3051_5,mm,param,out;SOLVED;0,309;3,097;3,406;44741;92759
mrcpsp_9/j3051_6,mm,param,out;SOLVED;0,19;2,278;2,468;26712;54653
mrcpsp_9/j3051_7,mm,param,out;SOLVED;0,289;2,586;2,875;45854;94803
mrcpsp_9/j3051_8,mm,param,out;SOLVED;0,281;2,943;3,224;38808;80952
mrcpsp_9/j3051_9,mm,param,out;SOLVED;0,263;2,703;2,966;38997;80429
mrcpsp_9/j3052_10,mm,param,out;SOLVED;0,306;2,774;3,080;44548;91432
mrcpsp_9/j3052_1,mm,param,out;SOLVED;0,315;2,775;3,090;46881;96280
mrcpsp_9/j3052_2,mm,param,out;SOLVED;0,226;2,032;2,258;32844;66849
mrcpsp_9/j3052_3,mm,param,out;SOLVED;0,342;2,74;3,082;49452;101820
mrcpsp_9/j3052_4,mm,param,out;SOLVED;0,305;3,102;3,407;44313;91666
mrcpsp_9/j3052_5,mm,param,out;SOLVED;0,466;4,1;4,566;69836;145946
mrcpsp_9/j3052_6,mm,param,out;SOLVED;0,325;3,185;3,510;49006;101350
mrcpsp_9/j3052_7,mm,param,out;SOLVED;0,419;3,238;3,657;60511;124795
mrcpsp_9/j3052_8,mm,param,out;SOLVED;0,247;2,035;2,282;33203;67196
mrcpsp_9/j3052_9,mm,param,out;SOLVED;0,238;2,484;2,722;36016;73508
mrcpsp_9/j3053_10,mm,param,out;SOLVED;3,061;3,588;6,649;70429;145895
mrcpsp_9/j3053_1,mm,param,out;SOLVED;12,362;6,018;18,380;95577;200626
mrcpsp_9/j3053_2,mm,param,out;SOLVED;12,545;5,071;17,616;83938;175127
mrcpsp_9/j3053_3,mm,param,out;SOLVED;3,927;5,514;9,441;107525;223122
mrcpsp_9/j3053_4,mm,param,out;SOLVED;28,436;7,171;35,607;100238;210838
mrcpsp_9/j3053_5,mm,param,out;SOLVED;201,895;5,926;207,821;86968;182523
mrcpsp_9/j3053_6,mm,param,out;SOLVED;61,95;7,375;69,325;97039;205593
mrcpsp_9/j3053_7,mm,param,out;SOLVED;548,261;4,542;552,803;81103;169003
mrcpsp_9/j3053_8,mm,param,out;SOLVED;209,975;5,208;215,183;88334;185326
mrcpsp_9/j3053_9,mm,param,out;SOLVED;159,64;5,304;164,944;83295;174419
mrcpsp_9/j3054_10,mm,param,out;SOLVED;4,941;3,545;8,486;75566;155408
mrcpsp_9/j3054_1,mm,param,out;SOLVED;0,426;2,958;3,384;70861;144020
mrcpsp_9/j3054_2,mm,param,out;SOLVED;8,281;3,267;11,548;95434;195145
mrcpsp_9/j3054_3,mm,param,out;SOLVED;3,07;2,982;6,052;82141;168062
mrcpsp_9/j3054_4,mm,param,out;SOLVED;0,438;2,658;3,096;56853;115994
mrcpsp_9/j3054_5,mm,param,out;SOLVED;0,525;3,367;3,892;85578;175568
mrcpsp_9/j3054_6,mm,param,out;SOLVED;0,629;3,599;4,228;102057;208367
mrcpsp_9/j3054_7,mm,param,out;SOLVED;0,541;3,376;3,917;84333;172325
mrcpsp_9/j3054_8,mm,param,out;SOLVED;0,881;4,791;5,672;127198;260764
mrcpsp_9/j3054_9,mm,param,out;SOLVED;1,448;3,586;5,034;92531;189509
mrcpsp_9/j3055_10,mm,param,out;SOLVED;0,674;3,244;3,918;77329;158566
mrcpsp_9/j3055_1,mm,param,out;SOLVED;0,501;2,514;3,015;82060;165339
mrcpsp_9/j3055_2,mm,param,out;SOLVED;0,67;4,026;4,696;103664;212421
mrcpsp_9/j3055_3,mm,param,out;SOLVED;0,465;2,646;3,111;81066;164122
mrcpsp_9/j3055_4,mm,param,out;SOLVED;0,544;3,134;3,678;87345;176903
mrcpsp_9/j3055_5,mm,param,out;SOLVED;0,82;3,143;3,963;94028;191264
mrcpsp_9/j3055_6,mm,param,out;SOLVED;0,691;3,185;3,876;106140;214797
mrcpsp_9/j3055_7,mm,param,out;SOLVED;0,442;3,13;3,572;73237;148377
mrcpsp_9/j3055_8,mm,param,out;SOLVED;0,501;3,1;3,601;84783;171789
mrcpsp_9/j3055_9,mm,param,out;SOLVED;1,125;4,283;5,408;146386;297084
mrcpsp_9/j3056_10,mm,param,out;SOLVED;0,66;3,15;3,81;109176;220143
mrcpsp_9/j3056_1,mm,param,out;SOLVED;0,791;3,208;3,999;106342;216381
mrcpsp_9/j3056_2,mm,param,out;SOLVED;0,896;4,391;5,287;113976;233045
mrcpsp_9/j3056_3,mm,param,out;SOLVED;0,372;2,45;2,822;65247;131295
mrcpsp_9/j3056_4,mm,param,out;SOLVED;0,567;3,123;3,690;93425;188953
mrcpsp_9/j3056_5,mm,param,out;SOLVED;0,46;2,461;2,921;75086;150135
mrcpsp_9/j3056_6,mm,param,out;SOLVED;0,758;2,954;3,712;118247;238383
mrcpsp_9/j3056_7,mm,param,out;SOLVED;0,313;1,987;2,300;54246;108043
mrcpsp_9/j3056_8,mm,param,out;SOLVED;0,789;3,444;4,233;134110;271268
mrcpsp_9/j3056_9,mm,param,out;SOLVED;0,513;2,955;3,468;83436;168408
mrcpsp_9/j3057_10,mm,param,out;SOLVED;0,175;2,293;2,468;23801;49359
mrcpsp_9/j3057_1,mm,param,out;SOLVED;0,227;3,031;3,258;32269;69007
mrcpsp_9/j3057_2,mm,param,out;SOLVED;0,453;3,228;3,681;31384;67777
mrcpsp_9/j3057_3,mm,param,out;SOLVED;0,221;2,814;3,035;31826;67603
mrcpsp_9/j3057_4,mm,param,out;SOLVED;0,287;3,45;3,737;37557;80732
mrcpsp_9/j3057_5,mm,param,out;SOLVED;0,201;2,174;2,375;27779;58071
mrcpsp_9/j3057_6,mm,param,out;SOLVED;0,166;1,869;2,035;23976;49594
mrcpsp_9/j3057_7,mm,param,out;SOLVED;0,213;2,812;3,025;31716;67177
mrcpsp_9/j3057_8,mm,param,out;SOLVED;0,21;2,843;3,053;28690;61056
mrcpsp_9/j3057_9,mm,param,out;SOLVED;0,174;2,166;2,340;26152;54487
mrcpsp_9/j3058_10,mm,param,out;SOLVED;0,015;1,617;1,632;13293;27408
mrcpsp_9/j3058_1,mm,param,out;SOLVED;0,124;1,735;1,859;15441;31329
mrcpsp_9/j3058_2,mm,param,out;SOLVED;0,129;2,001;2,130;17708;36463
mrcpsp_9/j3058_3,mm,param,out;SOLVED;0,114;2,083;2,197;16688;34740
mrcpsp_9/j3058_4,mm,param,out;SOLVED;0,011;1,484;1,495;8009;16468
mrcpsp_9/j3058_5,mm,param,out;SOLVED;0,18;1,86;2,04;21709;44486
mrcpsp_9/j3058_6,mm,param,out;SOLVED;0,011;1,357;1,368;8549;17337
mrcpsp_9/j3058_7,mm,param,out;SOLVED;0,057;1,566;1,623;6844;13861
mrcpsp_9/j3058_8,mm,param,out;SOLVED;0,122;1,88;2,002;18188;37351
mrcpsp_9/j3058_9,mm,param,out;SOLVED;0,136;2,089;2,225;23783;48852
mrcpsp_9/j3059_10,mm,param,out;SOLVED;0,111;1,754;1,865;15520;31664
mrcpsp_9/j3059_1,mm,param,out;SOLVED;0,158;1,844;2,002;21435;44071
mrcpsp_9/j3059_2,mm,param,out;SOLVED;0,011;1,284;1,295;8958;17789
mrcpsp_9/j3059_3,mm,param,out;SOLVED;0,126;2,019;2,145;20869;42147
mrcpsp_9/j3059_4,mm,param,out;SOLVED;0,174;1,734;1,908;22490;45362
mrcpsp_9/j3059_5,mm,param,out;SOLVED;0,015;1,625;1,640;12695;25497
mrcpsp_9/j3059_6,mm,param,out;SOLVED;0,132;1,774;1,906;19496;39333
mrcpsp_9/j3059_7,mm,param,out;SOLVED;0,014;1,761;1,775;10772;22125
mrcpsp_9/j3059_8,mm,param,out;SOLVED;0,01;1,524;1,534;7808;16127
mrcpsp_9/j3059_9,mm,param,out;SOLVED;0,018;1,816;1,834;13493;27857
mrcpsp_9/j3060_10,mm,param,out;SOLVED;0,194;1,804;1,998;24329;49011
mrcpsp_9/j3060_1,mm,param,out;SOLVED;0,096;1,598;1,694;17919;36168
mrcpsp_9/j3060_2,mm,param,out;SOLVED;0,014;1,817;1,831;9854;20177
mrcpsp_9/j3060_3,mm,param,out;SOLVED;0,017;2,107;2,124;12668;26504
mrcpsp_9/j3060_4,mm,param,out;SOLVED;0,017;1,506;1,523;15567;31626
mrcpsp_9/j3060_5,mm,param,out;SOLVED;0,028;2,064;2,092;23907;48900
mrcpsp_9/j3060_6,mm,param,out;SOLVED;0,011;1,731;1,742;8900;18136
mrcpsp_9/j3060_7,mm,param,out;SOLVED;0,01;1,438;1,448;7958;16004
mrcpsp_9/j3060_8,mm,param,out;SOLVED;0,01;1,566;1,576;7641;15633
mrcpsp_9/j3060_9,mm,param,out;SOLVED;0,016;1,745;1,761;13655;27621
mrcpsp_9/j3061_10,mm,param,out;SOLVED;2,328;3,591;5,919;62516;129950
mrcpsp_9/j3061_1,mm,param,out;SOLVED;2,229;2,971;5,200;52549;108159
mrcpsp_9/j3061_2,mm,param,out;SOLVED;2,321;2,872;5,193;50891;104739
mrcpsp_9/j3061_3,mm,param,out;SOLVED;4,687;3,477;8,164;66514;137282
mrcpsp_9/j3061_4,mm,param,out;SOLVED;9,579;3,266;12,845;62227;128806
mrcpsp_9/j3061_5,mm,param,out;SOLVED;8,401;3,721;12,122;66728;138519
mrcpsp_9/j3061_6,mm,param,out;SOLVED;25,859;3,616;29,475;72249;150091
mrcpsp_9/j3061_7,mm,param,out;SOLVED;6,76;4,677;11,437;77719;162022
mrcpsp_9/j3061_8,mm,param,out;SOLVED;3,965;4,342;8,307;66824;139067
mrcpsp_9/j3061_9,mm,param,out;SOLVED;16,073;4,788;20,861;72111;151212
mrcpsp_9/j3062_10,mm,param,out;SOLVED;0,287;2,069;2,356;43083;86969
mrcpsp_9/j3062_1,mm,param,out;SOLVED;0,389;2,329;2,718;48561;98717
mrcpsp_9/j3062_2,mm,param,out;SOLVED;0,461;2,602;3,063;50086;101513
mrcpsp_9/j3062_3,mm,param,out;SOLVED;1,479;2,269;3,748;49230;99963
mrcpsp_9/j3062_4,mm,param,out;SOLVED;0,384;3,005;3,389;60887;123463
mrcpsp_9/j3062_5,mm,param,out;SOLVED;0,338;2,761;3,099;51273;104324
mrcpsp_9/j3062_6,mm,param,out;SOLVED;0,322;2,655;2,977;42853;87362
mrcpsp_9/j3062_7,mm,param,out;SOLVED;0,5;2,289;2,789;52375;106216
mrcpsp_9/j3062_8,mm,param,out;SOLVED;0,367;2,848;3,215;58055;118491
mrcpsp_9/j3062_9,mm,param,out;SOLVED;0,257;2,184;2,441;39618;80260
mrcpsp_9/j3063_10,mm,param,out;SOLVED;0,223;1,854;2,077;35745;71262
mrcpsp_9/j3063_1,mm,param,out;SOLVED;0,229;2,119;2,348;36659;73679
mrcpsp_9/j3063_2,mm,param,out;SOLVED;0,033;1,896;1,929;30645;60766
mrcpsp_9/j3063_3,mm,param,out;SOLVED;0,101;1,586;1,687;17904;35293
mrcpsp_9/j3063_4,mm,param,out;SOLVED;0,265;2,327;2,592;43786;87404
mrcpsp_9/j3063_5,mm,param,out;SOLVED;0,396;2,464;2,860;64134;129003
mrcpsp_9/j3063_6,mm,param,out;SOLVED;0,385;2,801;3,186;67967;137198
mrcpsp_9/j3063_7,mm,param,out;SOLVED;0,226;1,997;2,223;36499;73246
mrcpsp_9/j3063_8,mm,param,out;SOLVED;0,023;1,812;1,835;20850;42299
mrcpsp_9/j3063_9,mm,param,out;SOLVED;0,231;1,928;2,159;41180;82224
mrcpsp_9/j3064_10,mm,param,out;SOLVED;0,029;2,016;2,045;25816;51451
mrcpsp_9/j3064_1,mm,param,out;SOLVED;0,133;1,782;1,915;20115;39889
mrcpsp_9/j3064_2,mm,param,out;SOLVED;0,02;1,514;1,534;16650;32925
mrcpsp_9/j3064_3,mm,param,out;SOLVED;0,054;2,129;2,183;53300;106277
mrcpsp_9/j3064_4,mm,param,out;SOLVED;0,433;2,167;2,600;70659;141457
mrcpsp_9/j3064_5,mm,param,out;SOLVED;0,353;2,358;2,711;59684;119460
mrcpsp_9/j3064_6,mm,param,out;SOLVED;0,029;1,765;1,794;28094;55588
mrcpsp_9/j3064_7,mm,param,out;SOLVED;0,038;2,171;2,209;34381;69629
mrcpsp_9/j3064_8,mm,param,out;SOLVED;0,425;2,216;2,641;70292;141459
mrcpsp_9/j3064_9,mm,param,out;SOLVED;0,272;2,117;2,389;45838;91674
mrcpsp_9/j307_8,mm,param,out;SOLVED;6,161;7,809;13,970;165005;339453
mrcpsp_9/j308_6,mm,param,out;SOLVED;3,063;4,973;8,036;241820;489102
mrcpsp_9/j309_10,mm,param,out;SOLVED;0,186;3,454;3,640;24217;54807
mrcpsp_9/j309_1,mm,param,out;SOLVED;0,163;3,674;3,837;24093;54040
mrcpsp_9/j309_2,mm,param,out;SOLVED;0,173;3,539;3,712;24416;55001
mrcpsp_9/j309_3,mm,param,out;SOLVED;0,139;3,214;3,353;20052;45263
mrcpsp_9/j309_4,mm,param,out;SOLVED;0,223;4,898;5,121;30364;69381
mrcpsp_9/j309_5,mm,param,out;SOLVED;0,437;15,008;15,445;57225;133050
mrcpsp_9/j309_6,mm,param,out;SOLVED;0,219;4,095;4,314;23584;55135
mrcpsp_9/j309_7,mm,param,out;SOLVED;0,219;5,279;5,498;29183;67855
mrcpsp_9/j309_8,mm,param,out;SOLVED;0,16;3,277;3,437;24055;53949
mrcpsp_9/j309_9,mm,param,out;SOLVED;0,179;3,742;3,921;25343;56542
