mrcpsp_7/j3041_8,mm,param,out;SOLVED;7,406;5,534;12,940;43722;97215
mrcpsp_7/j3041_9,mm,param,out;SOLVED;0,372;3,49;3,862;35528;75895
mrcpsp_7/j3042_10,mm,param,out;SOLVED;1,134;3,292;4,426;39072;82314
mrcpsp_7/j3042_1,mm,param,out;SOLVED;0,446;5,02;5,466;43036;93785
mrcpsp_7/j3042_2,mm,param,out;SOLVED;62,936;3,455;66,391;46144;97777
mrcpsp_7/j3042_3,mm,param,out;SOLVED;0,455;3,948;4,403;40607;86854
mrcpsp_7/j3042_4,mm,param,out;SOLVED;0,948;2,785;3,733;39804;83754
mrcpsp_7/j3042_5,mm,param,out;SOLVED;6,487;3,206;9,693;36661;77993
mrcpsp_7/j3042_6,mm,param,out;SOLVED;1,803;5,675;7,478;58122;124991
mrcpsp_7/j3042_7,mm,param,out;SOLVED;2,896;4,409;7,305;50481;108446
mrcpsp_7/j3042_8,mm,param,out;SOLVED;0,864;2,836;3,700;43695;91030
mrcpsp_7/j3042_9,mm,param,out;SOLVED;0,995;2,625;3,620;37084;77254
mrcpsp_7/j3043_10,mm,param,out;SOLVED;1,988;3,075;5,063;48610;101277
mrcpsp_7/j3043_1,mm,param,out;SOLVED;1,175;2,888;4,063;42728;89318
mrcpsp_7/j3043_2,mm,param,out;SOLVED;3,912;3,737;7,649;59411;124405
mrcpsp_7/j3043_3,mm,param,out;SOLVED;4,548;4,73;9,278;65137;137573
mrcpsp_7/j3043_4,mm,param,out;SOLVED;16,108;4,029;20,137;55885;118379
mrcpsp_7/j3043_5,mm,param,out;SOLVED;0,289;2,953;3,242;34631;71728
mrcpsp_7/j3043_6,mm,param,out;SOLVED;4,887;3,277;8,164;47389;99549
mrcpsp_7/j3043_7,mm,param,out;SOLVED;6,465;5,692;12,157;65432;139092
mrcpsp_7/j3043_8,mm,param,out;SOLVED;3,994;4,716;8,710;64243;135633
mrcpsp_7/j3043_9,mm,param,out;SOLVED;1,971;3,771;5,742;45756;96503
mrcpsp_7/j3044_10,mm,param,out;SOLVED;1,518;4,747;6,265;69459;145456
mrcpsp_7/j3044_1,mm,param,out;SOLVED;0,453;4,095;4,548;58235;121312
mrcpsp_7/j3044_2,mm,param,out;SOLVED;7,983;3,745;11,728;67068;139649
mrcpsp_7/j3044_3,mm,param,out;SOLVED;3,143;3,392;6,535;61719;126979
mrcpsp_7/j3044_4,mm,param,out;SOLVED;0,669;3,505;4,174;64472;132370
mrcpsp_7/j3044_5,mm,param,out;SOLVED;2,863;3,393;6,256;71032;145536
mrcpsp_7/j3044_6,mm,param,out;SOLVED;2,81;3,717;6,527;78447;161991
mrcpsp_7/j3044_7,mm,param,out;SOLVED;1,805;3,053;4,858;44261;92338
mrcpsp_7/j3044_8,mm,param,out;SOLVED;0,427;3,905;4,332;54059;112945
mrcpsp_7/j3044_9,mm,param,out;SOLVED;3,511;5,223;8,734;72637;152427
mrcpsp_7/j3045_10,mm,param,out;TIMEOUT;;;600;;
mrcpsp_7/j3045_1,mm,param,out;TIMEOUT;;;600;;
mrcpsp_7/j3045_2,mm,param,out;TIMEOUT;;;600;;
mrcpsp_7/j3045_3,mm,param,out;TIMEOUT;;;600;;
mrcpsp_7/j3045_4,mm,param,out;TIMEOUT;;;600;;
mrcpsp_7/j3045_5,mm,param,out;SOLVED;429,545;7,905;437,450;98967;208228
mrcpsp_7/j3045_6,mm,param,out;TIMEOUT;;;600;;
mrcpsp_7/j3045_7,mm,param,out;SOLVED;467,7;5,086;472,786;91661;190947
mrcpsp_7/j3045_8,mm,param,out;TIMEOUT;;;600;;
mrcpsp_7/j3045_9,mm,param,out;TIMEOUT;;;600;;
mrcpsp_7/j3046_10,mm,param,out;SOLVED;17,291;3,581;20,872;84608;173721
mrcpsp_7/j3046_1,mm,param,out;SOLVED;20,594;4,495;25,089;103588;212738
mrcpsp_7/j3046_2,mm,param,out;SOLVED;3,116;5,376;8,492;111332;229436
mrcpsp_7/j3046_3,mm,param,out;SOLVED;7,98;6,799;14,779;124481;258558
mrcpsp_7/j3046_4,mm,param,out;SOLVED;78,472;4,5;82,972;106165;218456
mrcpsp_7/j3046_5,mm,param,out;SOLVED;4,514;5,135;9,649;140553;286951
mrcpsp_7/j3046_6,mm,param,out;SOLVED;14,495;3,536;18,031;90555;185304
mrcpsp_7/j3046_7,mm,param,out;SOLVED;42,837;3,772;46,609;79843;163588
mrcpsp_7/j3046_8,mm,param,out;TIMEOUT;;;600;;
mrcpsp_7/j3046_9,mm,param,out;SOLVED;42,311;4,638;46,949;95660;198059
mrcpsp_7/j3047_10,mm,param,out;SOLVED;0,486;3,333;3,819;76072;154919
mrcpsp_7/j3047_1,mm,param,out;SOLVED;0,721;3,589;4,310;106610;216496
mrcpsp_7/j3047_2,mm,param,out;SOLVED;0,748;3,426;4,174;99711;203641
mrcpsp_7/j3047_3,mm,param,out;SOLVED;12,955;3,413;16,368;100788;205494
mrcpsp_7/j3047_4,mm,param,out;SOLVED;21,335;3,024;24,359;75279;152734
mrcpsp_7/j3047_5,mm,param,out;SOLVED;12,261;2,806;15,067;90703;184325
mrcpsp_7/j3047_6,mm,param,out;SOLVED;21,609;4,542;26,151;118886;243276
mrcpsp_7/j3047_7,mm,param,out;SOLVED;5,668;4,088;9,756;113303;231474
mrcpsp_7/j3047_8,mm,param,out;SOLVED;6,573;4,73;11,303;122018;249441
mrcpsp_7/j3047_9,mm,param,out;SOLVED;1,461;5,403;6,864;138877;284625
mrcpsp_7/j3048_10,mm,param,out;SOLVED;2,331;3,045;5,376;125225;252448
mrcpsp_7/j3048_1,mm,param,out;SOLVED;3,184;3,82;7,004;154037;311694
mrcpsp_7/j3048_2,mm,param,out;SOLVED;5,571;3,434;9,005;128463;260286
mrcpsp_7/j3048_3,mm,param,out;SOLVED;5,052;5,271;10,323;156561;319215
mrcpsp_7/j3048_4,mm,param,out;SOLVED;3,996;3,491;7,487;165999;335358
mrcpsp_7/j3048_5,mm,param,out;SOLVED;2,037;4,426;6,463;184129;373147
mrcpsp_7/j3048_6,mm,param,out;SOLVED;3,064;5,663;8,727;205662;417332
mrcpsp_7/j3048_7,mm,param,out;SOLVED;7,791;4,2;11,991;145692;294707
mrcpsp_7/j3048_8,mm,param,out;SOLVED;21,748;4,035;25,783;151069;305607
mrcpsp_7/j3048_9,mm,param,out;SOLVED;2,914;5,759;8,673;148499;303286
mrcpsp_7/j3049_10,mm,param,out;SOLVED;0,748;4,039;4,787;37620;82583
mrcpsp_7/j3049_1,mm,param,out;SOLVED;0,291;3,975;4,266;31054;68599
mrcpsp_7/j3049_2,mm,param,out;SOLVED;0,35;7,727;8,077;41225;92375
mrcpsp_7/j3049_3,mm,param,out;SOLVED;0,303;4,519;4,822;35078;77988
mrcpsp_7/j3049_4,mm,param,out;SOLVED;0,283;3,79;4,073;34715;75463
mrcpsp_7/j3049_5,mm,param,out;SOLVED;0,167;2,314;2,481;24113;50453
mrcpsp_7/j3049_6,mm,param,out;SOLVED;0,273;2,906;3,179;31484;66917
mrcpsp_7/j3049_7,mm,param,out;SOLVED;0,285;3,343;3,628;35865;77441
mrcpsp_7/j3049_8,mm,param,out;SOLVED;0,794;4,797;5,591;42854;94157
mrcpsp_7/j3049_9,mm,param,out;SOLVED;0,296;3,235;3,531;32743;71129
mrcpsp_7/j3050_10,mm,param,out;SOLVED;0,344;3,066;3,410;44788;93822
mrcpsp_7/j3050_1,mm,param,out;SOLVED;0,214;2,356;2,570;30546;63523
mrcpsp_7/j3050_2,mm,param,out;SOLVED;0,22;2,641;2,861;30435;63543
mrcpsp_7/j3050_3,mm,param,out;SOLVED;0,355;3,603;3,958;48382;102111
mrcpsp_7/j3050_4,mm,param,out;SOLVED;0,273;3,016;3,289;38945;81548
mrcpsp_7/j3050_5,mm,param,out;SOLVED;0,295;3,072;3,367;40857;86127
mrcpsp_7/j3050_6,mm,param,out;SOLVED;0,278;3,376;3,654;37402;79330
mrcpsp_7/j3050_7,mm,param,out;SOLVED;0,327;2,442;2,769;37755;78679
mrcpsp_7/j3050_8,mm,param,out;SOLVED;0,407;3,023;3,430;38738;81924
mrcpsp_7/j3050_9,mm,param,out;SOLVED;0,21;2,259;2,469;31229;64619
mrcpsp_7/j3051_10,mm,param,out;SOLVED;0,226;2,271;2,497;34174;70208
mrcpsp_7/j3051_1,mm,param,out;SOLVED;0,294;2,737;3,031;41529;86051
mrcpsp_7/j3051_2,mm,param,out;SOLVED;0,487;3,364;3,851;58380;121022
mrcpsp_7/j3051_3,mm,param,out;SOLVED;0,293;2,336;2,629;37950;77563
mrcpsp_7/j3051_4,mm,param,out;SOLVED;0,278;3,145;3,423;41761;86510
mrcpsp_7/j3051_5,mm,param,out;SOLVED;0,304;3,049;3,353;44741;92759
mrcpsp_7/j3051_6,mm,param,out;SOLVED;0,201;2,203;2,404;26712;54653
mrcpsp_7/j3051_7,mm,param,out;SOLVED;0,309;2,633;2,942;45854;94803
mrcpsp_7/j3051_8,mm,param,out;SOLVED;0,291;2,859;3,150;38808;80952
mrcpsp_7/j3051_9,mm,param,out;SOLVED;0,271;2,693;2,964;38997;80429
mrcpsp_7/j3052_10,mm,param,out;SOLVED;0,305;2,593;2,898;44548;91432
mrcpsp_7/j3052_1,mm,param,out;SOLVED;0,328;2,804;3,132;46881;96280
mrcpsp_7/j3052_2,mm,param,out;SOLVED;0,244;2,046;2,290;32844;66849
mrcpsp_7/j3052_3,mm,param,out;SOLVED;0,309;2,649;2,958;49452;101820
mrcpsp_7/j3052_4,mm,param,out;SOLVED;0,305;2,977;3,282;44313;91666
mrcpsp_7/j3052_5,mm,param,out;SOLVED;0,502;4,062;4,564;69836;145946
mrcpsp_7/j3052_6,mm,param,out;SOLVED;0,331;3,168;3,499;49006;101350
mrcpsp_7/j3052_7,mm,param,out;SOLVED;0,401;3,1;3,501;60511;124795
mrcpsp_7/j3052_8,mm,param,out;SOLVED;0,259;2,238;2,497;33203;67196
mrcpsp_7/j3052_9,mm,param,out;SOLVED;0,244;2,42;2,664;36016;73508
mrcpsp_7/j3053_10,mm,param,out;SOLVED;3,133;3,757;6,890;70429;145895
mrcpsp_7/j3053_1,mm,param,out;SOLVED;12,908;6,216;19,124;95577;200626
mrcpsp_7/j3053_2,mm,param,out;SOLVED;12,393;5,099;17,492;83938;175127
mrcpsp_7/j3053_3,mm,param,out;SOLVED;3,862;5,42;9,282;107525;223122
mrcpsp_7/j3053_4,mm,param,out;SOLVED;28,928;7,161;36,089;100238;210838
mrcpsp_7/j3053_5,mm,param,out;SOLVED;200,59;5,974;206,564;86968;182523
mrcpsp_7/j3053_6,mm,param,out;SOLVED;61,187;7,285;68,472;97039;205593
mrcpsp_7/j3053_7,mm,param,out;SOLVED;550,077;4,318;554,395;81103;169003
mrcpsp_7/j3053_8,mm,param,out;SOLVED;212,761;5,162;217,923;88334;185326
mrcpsp_7/j3053_9,mm,param,out;SOLVED;157,303;5,209;162,512;83295;174419
mrcpsp_7/j3054_10,mm,param,out;SOLVED;5,025;3,468;8,493;75566;155408
mrcpsp_7/j3054_1,mm,param,out;SOLVED;0,44;3,078;3,518;70861;144020
mrcpsp_7/j3054_2,mm,param,out;SOLVED;8,019;3,577;11,596;95434;195145
mrcpsp_7/j3054_3,mm,param,out;SOLVED;2,97;2,966;5,936;82141;168062
mrcpsp_7/j3054_4,mm,param,out;SOLVED;0,486;2,664;3,150;56853;115994
mrcpsp_7/j3054_5,mm,param,out;SOLVED;0,525;3,272;3,797;85578;175568
mrcpsp_7/j3054_6,mm,param,out;SOLVED;0,656;3,825;4,481;102057;208367
mrcpsp_7/j3054_7,mm,param,out;SOLVED;0,596;3,309;3,905;84333;172325
mrcpsp_7/j3054_8,mm,param,out;SOLVED;0,884;4,677;5,561;127198;260764
mrcpsp_7/j3054_9,mm,param,out;SOLVED;1,413;3,637;5,050;92531;189509
mrcpsp_7/j3055_10,mm,param,out;SOLVED;0,745;3,364;4,109;77329;158566
mrcpsp_7/j3055_1,mm,param,out;SOLVED;0,477;2,581;3,058;82060;165339
mrcpsp_7/j3055_2,mm,param,out;SOLVED;0,683;4,232;4,915;103664;212421
mrcpsp_7/j3055_3,mm,param,out;SOLVED;0,522;2,734;3,256;81066;164122
mrcpsp_7/j3055_4,mm,param,out;SOLVED;0,531;2,993;3,524;87345;176903
mrcpsp_7/j3055_5,mm,param,out;SOLVED;0,855;3,065;3,920;94028;191264
mrcpsp_7/j3055_6,mm,param,out;SOLVED;0,719;3,255;3,974;106140;214797
mrcpsp_7/j3055_7,mm,param,out;SOLVED;0,463;3,355;3,818;73237;148377
mrcpsp_7/j3055_8,mm,param,out;SOLVED;0,5;3,167;3,667;84783;171789
mrcpsp_7/j3055_9,mm,param,out;SOLVED;1,164;4,293;5,457;146386;297084
mrcpsp_7/j3056_10,mm,param,out;SOLVED;0,656;3,172;3,828;109176;220143
mrcpsp_7/j3056_1,mm,param,out;SOLVED;0,825;3,202;4,027;106342;216381
mrcpsp_7/j3056_2,mm,param,out;SOLVED;0,856;4,427;5,283;113976;233045
mrcpsp_7/j3056_3,mm,param,out;SOLVED;0,413;2,529;2,942;65247;131295
mrcpsp_7/j3056_4,mm,param,out;SOLVED;0,62;3,025;3,645;93425;188953
mrcpsp_7/j3056_5,mm,param,out;SOLVED;0,463;2,402;2,865;75086;150135
mrcpsp_7/j3056_6,mm,param,out;SOLVED;0,786;2,956;3,742;118247;238383
mrcpsp_7/j3056_7,mm,param,out;SOLVED;0,339;2,026;2,365;54246;108043
mrcpsp_7/j3056_8,mm,param,out;SOLVED;0,807;3,613;4,420;134110;271268
mrcpsp_7/j3056_9,mm,param,out;SOLVED;0,537;3,176;3,713;83436;168408
mrcpsp_7/j3057_10,mm,param,out;SOLVED;0,171;2,215;2,386;23801;49359
mrcpsp_7/j3057_1,mm,param,out;SOLVED;0,241;3,108;3,349;32269;69007
mrcpsp_7/j3057_2,mm,param,out;SOLVED;0,449;3,021;3,470;31384;67777
mrcpsp_7/j3057_3,mm,param,out;SOLVED;0,235;2,748;2,983;31826;67603
mrcpsp_7/j3057_4,mm,param,out;SOLVED;0,3;3,551;3,851;37557;80732
mrcpsp_7/j3057_5,mm,param,out;SOLVED;0,2;2,236;2,436;27779;58071
mrcpsp_7/j3057_6,mm,param,out;SOLVED;0,17;1,944;2,114;23976;49594
mrcpsp_7/j3057_7,mm,param,out;SOLVED;0,218;2,663;2,881;31716;67177
mrcpsp_7/j3057_8,mm,param,out;SOLVED;0,222;2,616;2,838;28690;61056
mrcpsp_7/j3057_9,mm,param,out;SOLVED;0,157;2,257;2,414;26152;54487
mrcpsp_7/j3058_10,mm,param,out;SOLVED;0,016;1,601;1,617;13293;27408
mrcpsp_7/j3058_1,mm,param,out;SOLVED;0,126;1,703;1,829;15441;31329
mrcpsp_7/j3058_2,mm,param,out;SOLVED;0,127;2,016;2,143;17708;36463
mrcpsp_7/j3058_3,mm,param,out;SOLVED;0,101;2,024;2,125;16688;34740
mrcpsp_7/j3058_4,mm,param,out;SOLVED;0,012;1,569;1,581;8009;16468
mrcpsp_7/j3058_5,mm,param,out;SOLVED;0,162;1,916;2,078;21709;44486
mrcpsp_7/j3058_6,mm,param,out;SOLVED;0,011;1,415;1,426;8549;17337
mrcpsp_7/j3058_7,mm,param,out;SOLVED;0,062;1,523;1,585;6844;13861
mrcpsp_7/j3058_8,mm,param,out;SOLVED;0,126;2,118;2,244;18188;37351
mrcpsp_7/j3058_9,mm,param,out;SOLVED;0,139;2,212;2,351;23783;48852
mrcpsp_7/j3059_10,mm,param,out;SOLVED;0,109;1,792;1,901;15520;31664
mrcpsp_7/j3059_1,mm,param,out;SOLVED;0,151;1,916;2,067;21435;44071
mrcpsp_7/j3059_2,mm,param,out;SOLVED;0,011;1,343;1,354;8958;17789
mrcpsp_7/j3059_3,mm,param,out;SOLVED;0,129;2,077;2,206;20869;42147
mrcpsp_7/j3059_4,mm,param,out;SOLVED;0,162;1,743;1,905;22490;45362
mrcpsp_7/j3059_5,mm,param,out;SOLVED;0,015;1,538;1,553;12695;25497
mrcpsp_7/j3059_6,mm,param,out;SOLVED;0,131;1,696;1,827;19496;39333
mrcpsp_7/j3059_7,mm,param,out;SOLVED;0,014;1,72;1,734;10772;22125
mrcpsp_7/j3059_8,mm,param,out;SOLVED;0,011;1,463;1,474;7808;16127
mrcpsp_7/j3059_9,mm,param,out;SOLVED;0,019;1,805;1,824;13493;27857
mrcpsp_7/j3060_10,mm,param,out;SOLVED;0,195;1,82;2,015;24329;49011
mrcpsp_7/j3060_1,mm,param,out;SOLVED;0,099;1,52;1,619;17919;36168
mrcpsp_7/j3060_2,mm,param,out;SOLVED;0,013;1,864;1,877;9854;20177
mrcpsp_7/j3060_3,mm,param,out;SOLVED;0,016;2,135;2,151;12668;26504
mrcpsp_7/j3060_4,mm,param,out;SOLVED;0,018;1,468;1,486;15567;31626
mrcpsp_7/j3060_5,mm,param,out;SOLVED;0,027;2,053;2,080;23907;48900
mrcpsp_7/j3060_6,mm,param,out;SOLVED;0,013;1,841;1,854;8900;18136
mrcpsp_7/j3060_7,mm,param,out;SOLVED;0,01;1,452;1,462;7958;16004
mrcpsp_7/j3060_8,mm,param,out;SOLVED;0,01;1,702;1,712;7641;15633
mrcpsp_7/j3060_9,mm,param,out;SOLVED;0,019;1,709;1,728;13655;27621
mrcpsp_7/j3061_10,mm,param,out;SOLVED;2,434;3,809;6,243;62516;129950
mrcpsp_7/j3061_1,mm,param,out;SOLVED;2,236;3,113;5,349;52549;108159
mrcpsp_7/j3061_2,mm,param,out;SOLVED;2,368;2,802;5,170;50891;104739
mrcpsp_7/j3061_3,mm,param,out;SOLVED;4,696;3,563;8,259;66514;137282
mrcpsp_7/j3061_4,mm,param,out;SOLVED;9,062;3,284;12,346;62227;128806
mrcpsp_7/j3061_5,mm,param,out;SOLVED;9,101;3,854;12,955;66728;138519
mrcpsp_7/j3061_6,mm,param,out;SOLVED;26,063;3,623;29,686;72249;150091
mrcpsp_7/j3061_7,mm,param,out;SOLVED;6,688;4,723;11,411;77719;162022
mrcpsp_7/j3061_8,mm,param,out;SOLVED;3,992;4,393;8,385;66824;139067
mrcpsp_7/j3061_9,mm,param,out;SOLVED;16,643;4,833;21,476;72111;151212
mrcpsp_7/j3062_10,mm,param,out;SOLVED;0,274;2,101;2,375;43083;86969
mrcpsp_7/j3062_1,mm,param,out;SOLVED;0,437;2,185;2,622;48561;98717
mrcpsp_7/j3062_2,mm,param,out;SOLVED;0,479;2,473;2,952;50086;101513
mrcpsp_7/j3062_3,mm,param,out;SOLVED;1,369;2,178;3,547;49230;99963
mrcpsp_7/j3062_4,mm,param,out;SOLVED;0,397;3,022;3,419;60887;123463
mrcpsp_7/j3062_5,mm,param,out;SOLVED;0,34;2,765;3,105;51273;104324
mrcpsp_7/j3062_6,mm,param,out;SOLVED;0,329;2,678;3,007;42853;87362
mrcpsp_7/j3062_7,mm,param,out;SOLVED;0,445;2,307;2,752;52375;106216
mrcpsp_7/j3062_8,mm,param,out;SOLVED;0,363;2,885;3,248;58055;118491
mrcpsp_7/j3062_9,mm,param,out;SOLVED;0,26;1,982;2,242;39618;80260
mrcpsp_7/j3063_10,mm,param,out;SOLVED;0,217;1,894;2,111;35745;71262
mrcpsp_7/j3063_1,mm,param,out;SOLVED;0,241;2,023;2,264;36659;73679
mrcpsp_7/j3063_2,mm,param,out;SOLVED;0,033;1,76;1,793;30645;60766
mrcpsp_7/j3063_3,mm,param,out;SOLVED;0,102;1,551;1,653;17904;35293
mrcpsp_7/j3063_4,mm,param,out;SOLVED;0,277;2,226;2,503;43786;87404
mrcpsp_7/j3063_5,mm,param,out;SOLVED;0,39;2,568;2,958;64134;129003
mrcpsp_7/j3063_6,mm,param,out;SOLVED;0,402;2,736;3,138;67967;137198
mrcpsp_7/j3063_7,mm,param,out;SOLVED;0,22;1,879;2,099;36499;73246
mrcpsp_7/j3063_8,mm,param,out;SOLVED;0,023;1,915;1,938;20850;42299
mrcpsp_7/j3063_9,mm,param,out;SOLVED;0,245;1,854;2,099;41180;82224
mrcpsp_7/j3064_10,mm,param,out;SOLVED;0,03;2,012;2,042;25816;51451
mrcpsp_7/j3064_1,mm,param,out;SOLVED;0,123;1,666;1,789;20115;39889
mrcpsp_7/j3064_2,mm,param,out;SOLVED;0,019;1,59;1,609;16650;32925
mrcpsp_7/j3064_3,mm,param,out;SOLVED;0,055;2,2;2,255;53300;106277
mrcpsp_7/j3064_4,mm,param,out;SOLVED;0,43;2,39;2,82;70659;141457
mrcpsp_7/j3064_5,mm,param,out;SOLVED;0,333;2,46;2,793;59684;119460
mrcpsp_7/j3064_6,mm,param,out;SOLVED;0,029;1,796;1,825;28094;55588
mrcpsp_7/j3064_7,mm,param,out;SOLVED;0,038;2,185;2,223;34381;69629
mrcpsp_7/j3064_8,mm,param,out;SOLVED;0,411;2,366;2,777;70292;141459
mrcpsp_7/j3064_9,mm,param,out;SOLVED;0,287;2,144;2,431;45838;91674
mrcpsp_7/j307_8,mm,param,out;SOLVED;6,131;7,652;13,783;165005;339453
mrcpsp_7/j308_6,mm,param,out;SOLVED;3,06;4,952;8,012;241820;489102
mrcpsp_7/j309_10,mm,param,out;TIMEOUT;;;600;;
mrcpsp_7/j309_1,mm,param,out;SOLVED;0,168;3,491;3,659;24093;54040
mrcpsp_7/j309_2,mm,param,out;SOLVED;0,183;3,529;3,712;24416;55001
mrcpsp_7/j309_3,mm,param,out;SOLVED;0,134;3,089;3,223;20052;45263
mrcpsp_7/j309_4,mm,param,out;SOLVED;0,227;5,14;5,367;30364;69381
mrcpsp_7/j309_5,mm,param,out;SOLVED;0,444;15,044;15,488;57225;133050
mrcpsp_7/j309_6,mm,param,out;SOLVED;0,212;4,056;4,268;23584;55135
mrcpsp_7/j309_7,mm,param,out;SOLVED;0,214;5,198;5,412;29183;67855
mrcpsp_7/j309_8,mm,param,out;SOLVED;0,162;3,31;3,472;24055;53949
mrcpsp_7/j309_9,mm,param,out;SOLVED;0,179;3,774;3,953;25343;56542
